t_ms,photo,leftTicks,rightTicks,dLeft,dRight,mode,cmd,leftPWM,rightPWM
98420,293,0,0,0,0,M,x,0,0
98440,292,0,0,0,0,M,x,0,0
98460,292,0,0,0,0,M,x,0,0
98480,292,0,0,0,0,M,x,0,0
98500,292,0,0,0,0,M,x,0,0
98520,293,0,0,0,0,M,x,0,0
98540,292,0,0,0,0,M,x,0,0
98560,292,0,0,0,0,M,x,0,0
98580,292,0,0,0,0,M,x,0,0
98600,292,0,0,0,0,M,x,0,0
98620,292,0,0,0,0,M,x,0,0
98640,292,0,0,0,0,M,x,0,0
98660,292,0,0,0,0,M,x,0,0
98680,292,0,0,0,0,M,x,0,0
98700,291,0,0,0,0,M,x,0,0
98720,291,0,0,0,0,M,x,0,0
98740,291,0,0,0,0,M,x,0,0
98760,290,0,0,0,0,M,x,0,0
98780,290,0,0,0,0,M,x,0,0
98800,290,0,0,0,0,M,x,0,0
98820,290,0,0,0,0,M,x,0,0
98840,290,0,0,0,0,M,x,0,0
98860,290,0,0,0,0,M,x,0,0
98880,290,0,0,0,0,M,x,0,0
98900,289,0,0,0,0,M,x,0,0
98920,290,0,0,0,0,M,x,0,0
98940,290,0,0,0,0,M,x,0,0
98960,290,0,0,0,0,M,x,0,0
98980,290,0,0,0,0,M,x,0,0
99000,290,0,0,0,0,M,x,0,0
99020,290,0,0,0,0,M,x,0,0
99040,290,0,0,0,0,M,x,0,0
99060,290,0,0,0,0,M,x,0,0
99080,290,0,0,0,0,M,x,0,0
99100,290,0,0,0,0,M,x,0,0
99120,290,0,0,0,0,M,x,0,0
99140,289,0,0,0,0,M,x,0,0
99160,290,0,0,0,0,M,x,0,0
99180,289,0,0,0,0,M,x,0,0
99200,289,0,0,0,0,M,x,0,0
99220,289,0,0,0,0,M,x,0,0
99240,289,0,0,0,0,M,x,0,0
99260,289,0,0,0,0,M,x,0,0
99280,289,0,0,0,0,M,x,0,0
99300,289,0,0,0,0,M,x,0,0
99320,289,0,0,0,0,M,x,0,0
99340,289,0,0,0,0,M,x,0,0
99360,289,0,0,0,0,M,x,0,0
99380,289,0,0,0,0,M,x,0,0
99400,289,0,0,0,0,M,x,0,0
99420,289,0,0,0,0,M,x,0,0
99440,288,0,0,0,0,M,x,0,0
99460,289,0,0,0,0,M,x,0,0
99480,289,0,0,0,0,M,x,0,0
99500,288,0,0,0,0,M,x,0,0
99520,289,0,0,0,0,M,x,0,0
99540,288,0,0,0,0,M,x,0,0
99560,289,0,0,0,0,M,x,0,0
99580,288,0,0,0,0,M,x,0,0
99600,288,0,0,0,0,M,x,0,0
99620,289,0,0,0,0,M,x,0,0
99640,288,0,0,0,0,M,x,0,0
99660,289,0,0,0,0,M,x,0,0
99680,288,0,0,0,0,M,x,0,0
99700,288,0,0,0,0,M,x,0,0
99720,289,0,0,0,0,M,x,0,0
99740,288,0,0,0,0,M,x,0,0
99760,289,0,0,0,0,M,x,0,0
99780,288,0,0,0,0,M,x,0,0
99800,288,0,0,0,0,M,x,0,0
99820,289,0,0,0,0,M,x,0,0
99840,288,0,0,0,0,M,x,0,0
99860,289,0,0,0,0,M,x,0,0
99880,289,0,0,0,0,M,x,0,0
99900,289,0,0,0,0,M,x,0,0
99920,289,0,0,0,0,M,x,0,0
99940,289,0,0,0,0,M,x,0,0
99960,289,0,0,0,0,M,x,0,0
99980,289,0,0,0,0,M,x,0,0
100000,289,0,0,0,0,M,x,0,0
100020,289,0,0,0,0,M,x,0,0
100040,289,0,0,0,0,M,x,0,0
100060,289,0,0,0,0,M,x,0,0
100080,289,0,0,0,0,M,x,0,0
100100,289,0,0,0,0,M,x,0,0
100120,289,0,0,0,0,M,x,0,0
100140,289,0,0,0,0,M,x,0,0
100160,289,0,0,0,0,M,x,0,0
100180,289,0,0,0,0,M,x,0,0
100200,289,0,0,0,0,M,x,0,0
100220,289,0,0,0,0,M,x,0,0
100240,289,0,0,0,0,M,x,0,0
100260,289,0,0,0,0,M,x,0,0
100280,289,0,0,0,0,M,x,0,0
100300,289,0,0,0,0,M,x,0,0
100320,289,0,0,0,0,M,x,0,0
100340,288,0,0,0,0,M,x,0,0
100360,289,0,0,0,0,M,x,0,0
100380,288,0,0,0,0,M,x,0,0
100400,288,0,0,0,0,M,x,0,0
100420,289,0,0,0,0,M,x,0,0
100440,288,0,0,0,0,M,x,0,0
100460,289,0,0,0,0,M,x,0,0
100480,288,0,0,0,0,M,x,0,0
100500,288,0,0,0,0,M,x,0,0
100520,289,0,0,0,0,M,x,0,0
100540,289,0,0,0,0,M,x,0,0
100560,289,0,0,0,0,M,x,0,0
100580,288,0,0,0,0,M,x,0,0
100600,289,0,0,0,0,M,x,0,0
100620,289,0,0,0,0,M,x,0,0
100640,288,0,0,0,0,M,x,0,0
100660,289,0,0,0,0,M,x,0,0
100680,288,0,0,0,0,M,x,0,0
100700,289,0,0,0,0,M,x,0,0
100720,289,0,0,0,0,M,x,0,0
100740,288,0,0,0,0,M,x,0,0
100760,289,0,0,0,0,M,x,0,0
100780,288,0,0,0,0,M,x,0,0
100800,289,0,0,0,0,M,x,0,0
100820,289,0,0,0,0,M,x,0,0
100840,288,0,0,0,0,M,x,0,0
100860,289,0,0,0,0,M,x,0,0
100880,288,0,0,0,0,M,x,0,0
100900,289,0,0,0,0,M,x,0,0
100920,289,0,0,0,0,M,x,0,0
100940,289,0,0,0,0,M,x,0,0
100960,289,0,0,0,0,M,x,0,0
100980,289,0,0,0,0,M,x,0,0
101000,289,0,0,0,0,M,x,0,0
101020,289,0,0,0,0,M,x,0,0
101040,288,0,0,0,0,M,x,0,0
101060,289,0,0,0,0,M,x,0,0
101080,288,0,0,0,0,M,x,0,0
101100,289,0,0,0,0,M,x,0,0
101120,289,0,0,0,0,M,x,0,0
101140,288,0,0,0,0,M,x,0,0
101160,289,0,0,0,0,M,x,0,0
101180,288,0,0,0,0,M,x,0,0
101200,289,0,0,0,0,M,x,0,0
101220,288,0,0,0,0,M,x,0,0
101240,289,0,0,0,0,M,x,0,0
101260,289,0,0,0,0,M,x,0,0
101280,289,0,0,0,0,M,x,0,0
101300,289,0,0,0,0,M,x,0,0
101320,289,0,0,0,0,M,x,0,0
101340,289,0,0,0,0,M,x,0,0
101360,289,0,0,0,0,M,x,0,0
101380,289,0,0,0,0,M,x,0,0
101400,289,0,0,0,0,M,x,0,0
101420,289,0,0,0,0,M,x,0,0
101440,289,0,0,0,0,M,x,0,0
101460,289,0,0,0,0,M,x,0,0
101480,288,0,0,0,0,M,x,0,0
101500,289,0,0,0,0,M,x,0,0
101520,289,0,0,0,0,M,x,0,0
101540,289,0,0,0,0,M,x,0,0
101560,289,0,0,0,0,M,x,0,0
101580,288,0,0,0,0,M,x,0,0
101600,289,0,0,0,0,M,x,0,0
101620,289,0,0,0,0,M,x,0,0
101640,289,0,0,0,0,M,x,0,0
101660,289,0,0,0,0,M,x,0,0
101680,288,0,0,0,0,M,x,0,0
101700,289,0,0,0,0,M,x,0,0
101720,289,0,0,0,0,M,x,0,0
101740,289,0,0,0,0,M,x,0,0
101760,289,0,0,0,0,M,x,0,0
101780,288,0,0,0,0,M,x,0,0
101800,289,0,0,0,0,M,x,0,0
101820,289,0,0,0,0,M,x,0,0
101840,289,0,0,0,0,M,x,0,0
101860,289,0,0,0,0,M,x,0,0
101880,288,0,0,0,0,M,x,0,0
101900,289,0,0,0,0,M,x,0,0
101920,289,0,0,0,0,M,x,0,0
101940,289,0,0,0,0,M,x,0,0
101960,289,0,0,0,0,M,x,0,0
101980,288,0,0,0,0,M,x,0,0
102000,289,0,0,0,0,M,x,0,0
102020,289,0,0,0,0,M,x,0,0
102040,289,0,0,0,0,M,x,0,0
102060,289,0,0,0,0,M,x,0,0
102080,288,0,0,0,0,M,x,0,0
102100,289,0,0,0,0,M,x,0,0
102120,289,0,0,0,0,M,x,0,0
102140,289,0,0,0,0,M,x,0,0
102160,289,0,0,0,0,M,x,0,0
102180,288,0,0,0,0,M,x,0,0
102200,289,0,0,0,0,M,x,0,0
102220,288,0,0,0,0,M,x,0,0
102240,289,0,0,0,0,M,x,0,0
102260,289,0,0,0,0,M,x,0,0
102280,288,0,0,0,0,M,x,0,0
102300,289,0,0,0,0,M,x,0,0
102320,289,0,0,0,0,M,x,0,0
102340,289,0,0,0,0,M,x,0,0
102360,289,0,0,0,0,M,x,0,0
102380,289,0,0,0,0,M,x,0,0
102400,289,0,0,0,0,M,x,0,0
102420,289,0,0,0,0,M,x,0,0
102440,289,0,0,0,0,M,x,0,0
102460,289,0,0,0,0,M,x,0,0
102480,289,0,0,0,0,M,x,0,0
102500,289,0,0,0,0,M,x,0,0
102520,289,0,0,0,0,M,x,0,0
102540,289,0,0,0,0,M,x,0,0
102560,289,0,0,0,0,M,x,0,0
102580,288,0,0,0,0,M,x,0,0
102600,289,0,0,0,0,M,x,0,0
102620,289,0,0,0,0,M,x,0,0
102640,289,0,0,0,0,M,x,0,0
102660,289,0,0,0,0,M,x,0,0
102680,288,0,0,0,0,M,x,0,0
102700,289,0,0,0,0,M,x,0,0
102720,289,0,0,0,0,M,x,0,0
102740,289,0,0,0,0,M,x,0,0
102760,289,0,0,0,0,M,x,0,0
102780,288,0,0,0,0,M,x,0,0
102800,289,0,0,0,0,M,x,0,0
